institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1929-03,1929,3,17.581785262567077,17.60969609089558,-0.027910828328501225
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1929-04,1929,4,16.702259629275783,17.508402586686373,-0.8061429574105894
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1929-05,1929,5,17.138128750954454,16.952739049028573,0.18538970192588167
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1929-06,1929,6,16.554775149182117,16.03691494424298,0.5178602049391365
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1929-07,1929,7,13.05228131489401,13.658673164792788,-0.6063918498987775
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1929-08,1929,8,9.6116115512343,11.210154309328562,-1.5985427580942613
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1929-09,1929,9,10.039940812641087,11.518504364536321,-1.4785635518952347
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1929-10,1929,10,14.082055400597815,14.501066403089025,-0.41901100249121015
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1929-11,1929,11,16.538888070896146,16.592202051104046,-0.0533139802078999
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1929-12,1929,12,16.653593073144727,17.10286750398201,-0.4492744308372849
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1930-01,1930,1,17.378210493648744,17.285416074381462,0.09279441926728182
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1930-02,1930,2,18.5649103476361,17.497225499721495,1.067684847914606
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1930-03,1930,3,18.3699465049825,17.60969609089558,0.7602504140869222
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1930-04,1930,4,18.016348147086052,17.508402586686373,0.5079455603996799
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1930-05,1930,5,17.187027680602668,16.952739049028573,0.23428863157409552
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1930-06,1930,6,16.23774765820541,16.03691494424298,0.20083271396243063
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1930-07,1930,7,13.20425628230828,13.658673164792788,-0.45441688248450696
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1930-08,1930,8,10.571712295550883,11.210154309328562,-0.638442013777679
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1930-09,1930,9,11.392052946626553,11.518504364536321,-0.12645141790976844
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1930-10,1930,10,13.634349152609945,14.501066403089025,-0.8667172504790805
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1930-11,1930,11,16.547839984514372,16.592202051104046,-0.04436206658967379
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1930-12,1930,12,17.31430086755944,17.10286750398201,0.21143336357742726
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1931-01,1931,1,17.863246449315493,17.285416074381462,0.577830374934031
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1931-02,1931,2,17.149119497225847,17.497225499721495,-0.3481060024956477
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1931-03,1931,3,17.780340871804878,17.60969609089558,0.17064478090929924
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1931-04,1931,4,17.509641658924483,17.508402586686373,0.0012390722381105945
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1931-05,1931,5,16.795520978726653,16.952739049028573,-0.15721807030191925
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1931-06,1931,6,16.570396826580854,16.03691494424298,0.533481882337874
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1931-07,1931,7,12.885360068333924,13.658673164792788,-0.7733130964588639
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1931-08,1931,8,10.382400734582227,11.210154309328562,-0.8277535747463354
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1931-09,1931,9,11.170103723843772,11.518504364536321,-0.3484006406925495
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1931-10,1931,10,14.225608765635307,14.501066403089025,-0.27545763745371765
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1931-11,1931,11,16.903155830912045,16.592202051104046,0.3109537798079991
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1931-12,1931,12,17.191683895549275,17.10286750398201,0.08881639156726351
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1932-01,1932,1,17.865151532739993,17.285416074381462,0.579735458358531
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1932-02,1932,2,17.88712496190522,17.497225499721495,0.38989946218372395
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1932-03,1932,3,17.297943320713497,17.60969609089558,-0.3117527701820819
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1932-04,1932,4,16.32078970530367,17.508402586686373,-1.1876128813827016
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1932-05,1932,5,16.975663284512148,16.952739049028573,0.022924235483575472
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1932-06,1932,6,16.031494788988798,16.03691494424298,-0.005420155254181935
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1932-07,1932,7,11.647520770410479,13.658673164792788,-2.011152394382309
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1932-08,1932,8,8.946346682907608,11.210154309328562,-2.263807626420954
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1932-09,1932,9,9.436525592115098,11.518504364536321,-2.0819787724212233
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1932-10,1932,10,14.319573360917081,14.501066403089025,-0.18149304217194384
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1932-11,1932,11,15.654353304085257,16.592202051104046,-0.9378487470187888
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1932-12,1932,12,17.021052190650867,17.10286750398201,-0.08181531333114478
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1933-01,1933,1,17.683722366631102,17.285416074381462,0.3983062922496394
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1933-02,1933,2,17.848010905181667,17.497225499721495,0.35078540546017223
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1933-03,1933,3,17.18120093348798,17.60969609089558,-0.4284951574075997
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1933-04,1933,4,18.168076538872874,17.508402586686373,0.6596739521865018
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1933-05,1933,5,16.54462085902776,16.952739049028573,-0.4081181900008133
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1933-06,1933,6,15.203957662347925,16.03691494424298,-0.8329572818950552
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1933-07,1933,7,11.497446546409417,13.658673164792788,-2.1612266183833704
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1933-08,1933,8,8.616891549679918,11.210154309328562,-2.5932627596486437
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1933-09,1933,9,9.174623655251088,11.518504364536321,-2.3438807092852336
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1933-10,1933,10,12.040046874912559,14.501066403089025,-2.4610195281764664
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1933-11,1933,11,14.658201466595365,16.592202051104046,-1.9340005845086807
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1933-12,1933,12,17.01176023960447,17.10286750398201,-0.09110726437754124
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1934-01,1934,1,17.32941203177478,17.285416074381462,0.0439959573933173
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1934-02,1934,2,17.229458677031857,17.497225499721495,-0.26776682268963725
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1934-03,1934,3,17.47563468280143,17.60969609089558,-0.1340614080941478
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1934-04,1934,4,17.837346987762423,17.508402586686373,0.3289444010760505
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1934-05,1934,5,17.384722716717224,16.952739049028573,0.4319836676886517
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1934-06,1934,6,14.485115808729933,16.03691494424298,-1.551799135513047
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1934-07,1934,7,12.993710546106831,13.658673164792788,-0.6649626186859567
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1934-08,1934,8,10.52984485030589,11.210154309328562,-0.6803094590226717
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1934-09,1934,9,10.372238311023256,11.518504364536321,-1.1462660535130649
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1934-10,1934,10,13.557647553160876,14.501066403089025,-0.9434188499281486
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1934-11,1934,11,16.13861545761917,16.592202051104046,-0.45358659348487507
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1934-12,1934,12,16.89483600655231,17.10286750398201,-0.20803149742970106
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1935-01,1935,1,17.118857856783826,17.285416074381462,-0.16655821759763612
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1935-02,1935,2,16.93284154945797,17.497225499721495,-0.564383950263526
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1935-03,1935,3,17.712453685739966,17.60969609089558,0.10275759484438751
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1935-04,1935,4,17.06234949701782,17.508402586686373,-0.4460530896685526
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1935-05,1935,5,16.474532282652724,16.952739049028573,-0.47820676637584825
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1935-06,1935,6,15.864944439335222,16.03691494424298,-0.17197050490775823
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1935-07,1935,7,12.488788657198185,13.658673164792788,-1.1698845075946025
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1935-08,1935,8,10.500102491901414,11.210154309328562,-0.7100518174271482
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1935-09,1935,9,11.075769009661062,11.518504364536321,-0.44273535487525884
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1935-10,1935,10,13.680577051150262,14.501066403089025,-0.8204893519387628
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1935-11,1935,11,16.24451945327441,16.592202051104046,-0.3476825978296354
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1935-12,1935,12,16.256969626301938,17.10286750398201,-0.8458978776800734
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1936-01,1936,1,17.660448235073538,17.285416074381462,0.3750321606920757
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1936-02,1936,2,16.381567712896548,17.497225499721495,-1.115657786824947
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1936-03,1936,3,17.147218088562923,17.60969609089558,-0.4624780023326558
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1936-04,1936,4,17.58153131376472,17.508402586686373,0.07312872707834828
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1936-05,1936,5,16.40500961194936,16.952739049028573,-0.5477294370792123
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1936-06,1936,6,16.215063617512932,16.03691494424298,0.17814867326995198
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1936-07,1936,7,13.34272829366256,13.658673164792788,-0.3159448711302275
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1936-08,1936,8,10.112858615886154,11.210154309328562,-1.0972956934424083
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1936-09,1936,9,9.990234218689595,11.518504364536321,-1.5282701458467258
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1936-10,1936,10,13.844408582935076,14.501066403089025,-0.6566578201539492
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1936-11,1936,11,16.60417651982669,16.592202051104046,0.01197446872264507
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1936-12,1936,12,17.427160692613082,17.10286750398201,0.3242931886310707
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1937-01,1937,1,17.441981492690786,17.285416074381462,0.1565654183093237
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1937-02,1937,2,17.898379869080028,17.497225499721495,0.4011543693585331
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1937-03,1937,3,16.659967168434978,17.60969609089558,-0.9497289224606007
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1937-04,1937,4,17.963831734750805,17.508402586686373,0.45542914806443235
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1937-05,1937,5,16.965542300084277,16.952739049028573,0.012803251055704123
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1937-06,1937,6,15.34202427009364,16.03691494424298,-0.6948906741493399
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1937-07,1937,7,12.746685206171986,13.658673164792788,-0.9119879586208022
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1937-08,1937,8,10.024505717656295,11.210154309328562,-1.1856485916722672
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1937-09,1937,9,10.284679934203169,11.518504364536321,-1.2338244303331525
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1937-10,1937,10,13.695805045968493,14.501066403089025,-0.805261357120532
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1937-11,1937,11,17.046984242451053,16.592202051104046,0.45478219134700737
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1937-12,1937,12,17.34122914540149,17.10286750398201,0.2383616414194769
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1938-01,1938,1,16.907787750277667,17.285416074381462,-0.3776283241037959
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1938-02,1938,2,17.36204012717922,17.497225499721495,-0.13518537254227425
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1938-03,1938,3,16.493592642440685,17.60969609089558,-1.1161034484548935
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1938-04,1938,4,17.43283916052731,17.508402586686373,-0.0755634261590643
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1938-05,1938,5,16.445655883208776,16.952739049028573,-0.5070831658197967
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1938-06,1938,6,16.00812844385373,16.03691494424298,-0.02878650038924846
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1938-07,1938,7,12.69056414080588,13.658673164792788,-0.9681090239869086
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1938-08,1938,8,9.670295120252392,11.210154309328562,-1.5398591890761697
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1938-09,1938,9,9.381790344447406,11.518504364536321,-2.136714020088915
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1938-10,1938,10,13.781137875750144,14.501066403089025,-0.7199285273388814
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1938-11,1938,11,16.44708512556637,16.592202051104046,-0.14511692553767475
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1938-12,1938,12,16.6849996242719,17.10286750398201,-0.4178678797101121
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1939-01,1939,1,17.792585647148773,17.285416074381462,0.5071695727673102
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1939-02,1939,2,17.195591192319778,17.497225499721495,-0.3016343074017165
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1939-03,1939,3,16.28043611617707,17.60969609089558,-1.3292599747185072
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1939-04,1939,4,17.339600740737147,17.508402586686373,-0.16880184594922554
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1939-05,1939,5,16.657329477735136,16.952739049028573,-0.2954095712934368
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1939-06,1939,6,15.53023032356766,16.03691494424298,-0.5066846206753208
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1939-07,1939,7,12.375625540193246,13.658673164792788,-1.2830476245995417
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1939-08,1939,8,10.092382702129395,11.210154309328562,-1.1177716071991668
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1939-09,1939,9,10.491216838289862,11.518504364536321,-1.0272875262464591
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1939-10,1939,10,12.498548733367373,14.501066403089025,-2.0025176697216516
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1939-11,1939,11,16.122378699319864,16.592202051104046,-0.4698233517841821
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1939-12,1939,12,17.09635107279038,17.10286750398201,-0.006516431191631256
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1940-01,1940,1,17.372052189967196,17.285416074381462,0.08663611558573336
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1940-02,1940,2,15.695517601972863,17.497225499721495,-1.8017078977486314
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1940-03,1940,3,16.65662754344738,17.60969609089558,-0.953068547448197
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1940-04,1940,4,17.18266178633508,17.508402586686373,-0.32574080035129427
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1940-05,1940,5,16.692342674428023,16.952739049028573,-0.26039637460054976
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1940-06,1940,6,16.38751703022001,16.03691494424298,0.35060208597703024
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1940-07,1940,7,12.215269851255417,13.658673164792788,-1.4434033135373703
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1940-08,1940,8,10.154291141155898,11.210154309328562,-1.0558631681726638
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1940-09,1940,9,9.288909317047423,11.518504364536321,-2.229595047488898
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1940-10,1940,10,13.035627374175517,14.501066403089025,-1.465439028913508
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1940-11,1940,11,17.24645826859652,16.592202051104046,0.654256217492474
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1940-12,1940,12,17.385547789423896,17.10286750398201,0.2826802854418844
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1941-01,1941,1,17.135737212482816,17.285416074381462,-0.14967886189864643
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1941-02,1941,2,17.695696754575913,17.497225499721495,0.19847125485441808
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1941-03,1941,3,16.90661079965922,17.60969609089558,-0.7030852912363592
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1941-04,1941,4,16.75744302760571,17.508402586686373,-0.7509595590806626
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1941-05,1941,5,16.5115742753835,16.952739049028573,-0.4411647736450739
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1941-06,1941,6,15.833242873530809,16.03691494424298,-0.2036720707121713
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1941-07,1941,7,12.493657769902857,13.658673164792788,-1.1650153948899309
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1941-08,1941,8,9.224933600898222,11.210154309328562,-1.9852207084303402
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1941-09,1941,9,9.691196204639054,11.518504364536321,-1.8273081598972674
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1941-10,1941,10,13.735330217595294,14.501066403089025,-0.765736185493731
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1941-11,1941,11,15.157988875410323,16.592202051104046,-1.4342131756937224
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1941-12,1941,12,16.933487816135724,17.10286750398201,-0.16937968784628765
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1942-01,1942,1,16.600993063880715,17.285416074381462,-0.6844230105007476
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1942-02,1942,2,17.46208023073554,17.497225499721495,-0.03514526898595349
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1942-03,1942,3,17.178233288622234,17.60969609089558,-0.43146280227334444
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1942-04,1942,4,17.78431329269905,17.508402586686373,0.2759107060126773
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1942-05,1942,5,17.507042442187462,16.952739049028573,0.5543033931588894
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1942-06,1942,6,15.904207381015185,16.03691494424298,-0.13270756322779498
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1942-07,1942,7,12.593442207121788,13.658673164792788,-1.065230957671
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1942-08,1942,8,10.460913826263157,11.210154309328562,-0.7492404830654049
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1942-09,1942,9,11.063681549748777,11.518504364536321,-0.45482281478754416
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1942-10,1942,10,13.778524779832034,14.501066403089025,-0.7225416232569906
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1942-11,1942,11,15.591789328239976,16.592202051104046,-1.0004127228640698
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1942-12,1942,12,16.82377423625012,17.10286750398201,-0.27909326773189136
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1943-01,1943,1,16.95419083616844,17.285416074381462,-0.3312252382130225
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1943-02,1943,2,16.875676676163827,17.497225499721495,-0.6215488235576672
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1943-03,1943,3,18.307218170750478,17.60969609089558,0.6975220798548989
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1943-04,1943,4,16.604544792944193,17.508402586686373,-0.9038577937421799
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1943-05,1943,5,16.97144927204112,16.952739049028573,0.018710223012547544
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1943-06,1943,6,13.98117938739488,16.03691494424298,-2.0557355568481004
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1943-07,1943,7,11.907157741115421,13.658673164792788,-1.7515154236773665
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1943-08,1943,8,8.809556583976564,11.210154309328562,-2.4005977253519983
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1943-09,1943,9,9.928071383113652,11.518504364536321,-1.5904329814226692
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1943-10,1943,10,13.417024092163087,14.501066403089025,-1.0840423109259376
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1943-11,1943,11,16.18076506346372,16.592202051104046,-0.4114369876403252
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1943-12,1943,12,16.909292072507117,17.10286750398201,-0.1935754314748941
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1944-01,1944,1,17.45207991560693,17.285416074381462,0.16666384122546773
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1944-02,1944,2,17.989036097905085,17.497225499721495,0.49181059818359074
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1944-03,1944,3,18.32291376002444,17.60969609089558,0.7132176691288628
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1944-04,1944,4,17.52356344652329,17.508402586686373,0.01516085983691795
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1944-05,1944,5,17.03759095367264,16.952739049028573,0.08485190464406855
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1944-06,1944,6,15.884236910388951,16.03691494424298,-0.15267803385402878
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1944-07,1944,7,12.851771895523429,13.658673164792788,-0.8069012692693587
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1944-08,1944,8,10.08594482929847,11.210154309328562,-1.1242094800300926
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1944-09,1944,9,11.049500848894947,11.518504364536321,-0.4690035156413739
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1944-10,1944,10,14.384795126603052,14.501066403089025,-0.11627127648597302
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1944-11,1944,11,16.663996673531546,16.592202051104046,0.07179462242750034
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1944-12,1944,12,17.298554576723934,17.10286750398201,0.1956870727419222
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1945-01,1945,1,17.44840872520253,17.285416074381462,0.1629926508210673
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1945-02,1945,2,17.85310906675353,17.497225499721495,0.35588356703203416
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1945-03,1945,3,18.255583999563793,17.60969609089558,0.6458879086682145
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1945-04,1945,4,16.965998912036326,17.508402586686373,-0.5424036746500462
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1945-05,1945,5,17.53713517871015,16.952739049028573,0.5843961296815792
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1945-06,1945,6,16.428894545815147,16.03691494424298,0.39197960157216727
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1945-07,1945,7,13.580891891027767,13.658673164792788,-0.0777812737650212
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1945-08,1945,8,10.558704599369628,11.210154309328562,-0.6514497099589338
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1945-09,1945,9,11.198422523834395,11.518504364536321,-0.3200818407019259
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1945-10,1945,10,13.615034775377726,14.501066403089025,-0.886031627711299
