institution,source,member,siconc_grid,experiment,year,summer_min_time,summer_min_month,summer_min_sia_Mkm2,piControl_mean_summer_min_sia_Mkm2,piControl_std_summer_min_sia_Mkm2,summer_min_sia_anom_Mkm2
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1979,1979-09,9,4.964265478208102,5.460212916596638,0.4070036966461522,-0.4959474383885363
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1980,1980-09,9,4.975109493784714,5.460212916596638,0.4070036966461522,-0.48510342281192376
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1981,1981-09,9,4.744771386760398,5.460212916596638,0.4070036966461522,-0.71544152983624
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1982,1982-09,9,4.862935768188945,5.460212916596638,0.4070036966461522,-0.5972771484076933
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1983,1983-09,9,4.893435000579094,5.460212916596638,0.4070036966461522,-0.5667779160175437
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1984,1984-09,9,5.014650158069049,5.460212916596638,0.4070036966461522,-0.445562758527589
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1985,1985-09,9,4.608534966419268,5.460212916596638,0.4070036966461522,-0.8516779501773701
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1986,1986-09,9,4.66016636353546,5.460212916596638,0.4070036966461522,-0.8000465530611782
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1987,1987-09,9,4.861416829860338,5.460212916596638,0.4070036966461522,-0.5987960867363
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1988,1988-09,9,4.775674191870949,5.460212916596638,0.4070036966461522,-0.6845387247256891
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1989,1989-09,9,3.7738719285774986,5.460212916596638,0.4070036966461522,-1.6863409880191393
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1990,1990-09,9,3.9892725261198283,5.460212916596638,0.4070036966461522,-1.4709403904768097
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1991,1991-09,9,4.503614823359623,5.460212916596638,0.4070036966461522,-0.9565980932370151
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1992,1992-09,9,4.8937346780443844,5.460212916596638,0.4070036966461522,-0.5664782385522535
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1993,1993-09,9,4.827709344189966,5.460212916596638,0.4070036966461522,-0.6325035724066721
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1994,1994-09,9,4.220846739345512,5.460212916596638,0.4070036966461522,-1.2393661772511262
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1995,1995-09,9,4.664882551922332,5.460212916596638,0.4070036966461522,-0.7953303646743057
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1996,1996-09,9,4.148211007987346,5.460212916596638,0.4070036966461522,-1.3120019086092922
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1997,1997-09,9,3.959448640347376,5.460212916596638,0.4070036966461522,-1.500764276249262
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1998,1998-09,9,3.7136504464567692,5.460212916596638,0.4070036966461522,-1.7465624701398688
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1999,1999-09,9,3.8031131740898583,5.460212916596638,0.4070036966461522,-1.6570997425067797
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2000,2000-09,9,4.0756582932067085,5.460212916596638,0.4070036966461522,-1.3845546233899295
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2001,2001-09,9,3.6372776913978235,5.460212916596638,0.4070036966461522,-1.8229352251988145
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2002,2002-09,9,3.9036765420203543,5.460212916596638,0.4070036966461522,-1.5565363745762837
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2003,2003-09,9,4.102890613221597,5.460212916596638,0.4070036966461522,-1.3573223033750406
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2004,2004-09,9,4.290566546845006,5.460212916596638,0.4070036966461522,-1.1696463697516322
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2005,2005-09,9,4.316112821069941,5.460212916596638,0.4070036966461522,-1.1441000955266967
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2006,2006-09,9,3.939580765578547,5.460212916596638,0.4070036966461522,-1.520632151018091
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2007,2007-09,9,3.8965567529729577,5.460212916596638,0.4070036966461522,-1.5636561636236803
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2008,2008-09,9,3.6775461215631906,5.460212916596638,0.4070036966461522,-1.7826667950334474
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2009,2009-09,9,3.2167850242428417,5.460212916596638,0.4070036966461522,-2.2434278923537962
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2010,2010-09,9,3.0773304958185648,5.460212916596638,0.4070036966461522,-2.382882420778073
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2011,2011-09,9,3.383477568548754,5.460212916596638,0.4070036966461522,-2.076735348047884
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2012,2012-09,9,3.48354531718292,5.460212916596638,0.4070036966461522,-1.9766675994137182
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2013,2013-09,9,3.2860205981696136,5.460212916596638,0.4070036966461522,-2.1741923184270244
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,2014,2014-09,9,3.376649473865647,5.460212916596638,0.4070036966461522,-2.083563442730991
