institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2025-07,2025,7,5.07103802866218,7.205978780163648,-2.1349407515014684
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2025-08,2025,8,3.361558507072339,5.904109962335941,-2.542551455263602
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2025-09,2025,9,3.0349997337001993,6.1203564985988885,-3.0853567648986893
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2025-10,2025,10,4.840445572236457,8.040021515886416,-3.1995759436499585
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2025-11,2025,11,7.649910904860867,9.346480595267149,-1.6965696904062817
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2025-12,2025,12,9.125081535992512,10.295898968658719,-1.1708174326662064
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2026-01,2026,1,10.009757817826065,10.916717630660717,-0.9069598128346517
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2026-02,2026,2,10.488651071372633,11.18970722294868,-0.7010561515760472
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2026-03,2026,3,10.548528069902966,11.27320757998345,-0.7246795100804846
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2026-04,2026,4,10.482404261266344,11.128652695501271,-0.6462484342349271
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2026-05,2026,5,9.369082133175539,10.46864818202685,-1.0995660488513117
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2026-06,2026,6,7.362426323551152,9.010163166980703,-1.6477368434295512
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2026-07,2026,7,5.119256060766031,7.205978780163648,-2.086722719397617
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2026-08,2026,8,3.3047706989164034,5.904109962335941,-2.5993392634195374
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2026-09,2026,9,2.975626536774278,6.1203564985988885,-3.1447299618246105
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2026-10,2026,10,4.761214074655181,8.040021515886416,-3.2788074412312342
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2026-11,2026,11,7.571263051970275,9.346480595267149,-1.7752175432968738
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2026-12,2026,12,9.022753950061539,10.295898968658719,-1.2731450185971802
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2027-01,2027,1,9.980038413704165,10.916717630660717,-0.9366792169565521
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2027-02,2027,2,10.45437888380837,11.18970722294868,-0.7353283391403096
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2027-03,2027,3,10.682481138472589,11.27320757998345,-0.5907264415108617
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2027-04,2027,4,10.509741094086644,11.128652695501271,-0.6189116014146272
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2027-05,2027,5,9.684360789644632,10.46864818202685,-0.7842873923822182
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2027-06,2027,6,7.545835306892617,9.010163166980703,-1.464327860088086
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2027-07,2027,7,4.879519962631846,7.205978780163648,-2.326458817531802
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2027-08,2027,8,2.998472989740508,5.904109962335941,-2.905636972595433
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2027-09,2027,9,2.8086809140141202,6.1203564985988885,-3.3116755845847683
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2027-10,2027,10,4.41664531316771,8.040021515886416,-3.6233762027187053
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2027-11,2027,11,7.261144076788353,9.346480595267149,-2.0853365184787958
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2027-12,2027,12,8.918227564284045,10.295898968658719,-1.3776714043746736
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2028-01,2028,1,9.74477265391672,10.916717630660717,-1.1719449767439976
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2028-02,2028,2,10.056400027127165,11.18970722294868,-1.1333071958215157
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2028-03,2028,3,10.262287645974645,11.27320757998345,-1.0109199340088058
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2028-04,2028,4,10.036712582263064,11.128652695501271,-1.0919401132382074
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2028-05,2028,5,9.222401156433767,10.46864818202685,-1.2462470255930835
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2028-06,2028,6,7.276100258300663,9.010163166980703,-1.7340629086800403
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2028-07,2028,7,4.470889822239769,7.205978780163648,-2.735088957923879
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2028-08,2028,8,2.598635183775422,5.904109962335941,-3.305474778560519
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2028-09,2028,9,2.310514146900537,6.1203564985988885,-3.8098423516983515
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2028-10,2028,10,3.730937182922344,8.040021515886416,-4.309084332964072
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2028-11,2028,11,6.511415656388917,9.346480595267149,-2.835064938878232
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2028-12,2028,12,8.748933047756504,10.295898968658719,-1.546965920902215
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2029-01,2029,1,9.638237226790732,10.916717630660717,-1.2784804038699846
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2029-02,2029,2,9.846908543799874,11.18970722294868,-1.3427986791488067
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2029-03,2029,3,9.946185222272545,11.27320757998345,-1.3270223577109057
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2029-04,2029,4,9.953947788352542,11.128652695501271,-1.1747049071487297
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2029-05,2029,5,9.170394065855344,10.46864818202685,-1.2982541161715062
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2029-06,2029,6,7.209894092267885,9.010163166980703,-1.8002690747128183
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2029-07,2029,7,4.6107263043003615,7.205978780163648,-2.595252475863287
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2029-08,2029,8,2.735218875713313,5.904109962335941,-3.1688910866226276
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2029-09,2029,9,2.31560396265282,6.1203564985988885,-3.8047525359460685
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2029-10,2029,10,3.823424720921541,8.040021515886416,-4.216596794964875
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2029-11,2029,11,6.6175896366735545,9.346480595267149,-2.7288909585935945
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2029-12,2029,12,8.37949634345229,10.295898968658719,-1.9164026252064286
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2030-01,2030,1,9.539209427066679,10.916717630660717,-1.3775082035940382
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2030-02,2030,2,10.195877985938308,11.18970722294868,-0.9938292370103721
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2030-03,2030,3,10.282867015845524,11.27320757998345,-0.9903405641379273
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2030-04,2030,4,10.097447971459331,11.128652695501271,-1.03120472404194
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2030-05,2030,5,9.15215365011659,10.46864818202685,-1.3164945319102603
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2030-06,2030,6,7.012832207634965,9.010163166980703,-1.9973309593457387
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2030-07,2030,7,4.478214026887144,7.205978780163648,-2.727764753276504
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2030-08,2030,8,2.6974483392954953,5.904109962335941,-3.2066616230404454
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2030-09,2030,9,2.4304420668246114,6.1203564985988885,-3.689914431774277
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2030-10,2030,10,4.115186987485503,8.040021515886416,-3.924834528400913
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2030-11,2030,11,6.825942455246782,9.346480595267149,-2.520538140020367
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2030-12,2030,12,8.502253106012697,10.295898968658719,-1.7936458626460219
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2031-01,2031,1,9.521777157042175,10.916717630660717,-1.3949404736185418
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2031-02,2031,2,9.973589579126209,11.18970722294868,-1.2161176438224715
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2031-03,2031,3,10.264919821866451,11.27320757998345,-1.0082877581169996
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2031-04,2031,4,10.04567563968593,11.128652695501271,-1.0829770558153413
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2031-05,2031,5,9.080015487170629,10.46864818202685,-1.3886326948562218
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2031-06,2031,6,7.35218049789332,9.010163166980703,-1.6579826690873833
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2031-07,2031,7,5.043910630202925,7.205978780163648,-2.1620681499607235
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2031-08,2031,8,3.13842374680325,5.904109962335941,-2.765686215532691
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2031-09,2031,9,2.7878298374012727,6.1203564985988885,-3.332526661197616
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2031-10,2031,10,4.582064877635845,8.040021515886416,-3.457956638250571
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2031-11,2031,11,7.320545834449387,9.346480595267149,-2.025934760817762
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2031-12,2031,12,8.800825858714633,10.295898968658719,-1.4950731099440855
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2032-01,2032,1,9.870844302961133,10.916717630660717,-1.0458733276995833
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2032-02,2032,2,10.359726394936247,11.18970722294868,-0.8299808280124328
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2032-03,2032,3,10.653535005950637,11.27320757998345,-0.6196725740328137
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2032-04,2032,4,10.399484255325198,11.128652695501271,-0.729168440176073
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2032-05,2032,5,9.277599995469213,10.46864818202685,-1.1910481865576372
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2032-06,2032,6,7.331859002089243,9.010163166980703,-1.6783041648914603
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2032-07,2032,7,4.911323859117944,7.205978780163648,-2.294654921045704
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2032-08,2032,8,3.1551467412135983,5.904109962335941,-2.7489632211223425
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2032-09,2032,9,2.648893849083366,6.1203564985988885,-3.4714626495155225
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2032-10,2032,10,4.027926932054627,8.040021515886416,-4.0120945838317885
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2032-11,2032,11,6.746695909030929,9.346480595267149,-2.5997846862362204
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2032-12,2032,12,8.706759754436344,10.295898968658719,-1.5891392142223744
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2033-01,2033,1,9.738111367206441,10.916717630660717,-1.1786062634542755
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2033-02,2033,2,10.356337968287535,11.18970722294868,-0.8333692546611449
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2033-03,2033,3,10.761287568020583,11.27320757998345,-0.511920011962868
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2033-04,2033,4,10.578153516756094,11.128652695501271,-0.5504991787451772
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2033-05,2033,5,9.503443555108174,10.46864818202685,-0.9652046269186769
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2033-06,2033,6,7.353257089708299,9.010163166980703,-1.6569060772724047
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2033-07,2033,7,4.796472660245821,7.205978780163648,-2.409506119917827
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2033-08,2033,8,2.9949298466195167,5.904109962335941,-2.909180115716424
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2033-09,2033,9,2.692270180952665,6.1203564985988885,-3.4280863176462235
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2033-10,2033,10,4.241268662514467,8.040021515886416,-3.7987528533719486
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2033-11,2033,11,7.151224410592113,9.346480595267149,-2.195256184675036
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2033-12,2033,12,9.256946192057848,10.295898968658719,-1.0389527766008708
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2034-01,2034,1,10.174618959463334,10.916717630660717,-0.7420986711973825
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2034-02,2034,2,10.584671836274781,11.18970722294868,-0.6050353866738991
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2034-03,2034,3,10.891808090393074,11.27320757998345,-0.38139948959037717
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2034-04,2034,4,10.615065304459176,11.128652695501271,-0.5135873910420958
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2034-05,2034,5,9.558524542441903,10.46864818202685,-0.9101236395849472
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2034-06,2034,6,7.27196452341277,9.010163166980703,-1.7381986435679337
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2034-07,2034,7,4.676514935749191,7.205978780163648,-2.5294638444144573
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2034-08,2034,8,2.5790332588019913,5.904109962335941,-3.3250767035339495
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2034-09,2034,9,2.3394631864376265,6.1203564985988885,-3.780893312161262
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2034-10,2034,10,4.314352599462409,8.040021515886416,-3.7256689164240067
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2034-11,2034,11,7.1032924452777815,9.346480595267149,-2.2431881499893676
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2034-12,2034,12,8.53322567406777,10.295898968658719,-1.7626732945909485
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2035-01,2035,1,9.55053465949062,10.916717630660717,-1.3661829711700975
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2035-02,2035,2,10.328988387403575,11.18970722294868,-0.8607188355451054
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2035-03,2035,3,10.622190572864485,11.27320757998345,-0.6510170071189663
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2035-04,2035,4,10.395989527661637,11.128652695501271,-0.7326631678396343
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2035-05,2035,5,9.120972031053816,10.46864818202685,-1.3476761509730348
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2035-06,2035,6,7.204649955612345,9.010163166980703,-1.8055132113683587
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2035-07,2035,7,5.0987785760382955,7.205978780163648,-2.107200204125353
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2035-08,2035,8,3.3303285559542988,5.904109962335941,-2.573781406381642
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2035-09,2035,9,3.0370961311031484,6.1203564985988885,-3.08326036749574
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2035-10,2035,10,4.929962314872332,8.040021515886416,-3.1100592010140833
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2035-11,2035,11,7.345529010524296,9.346480595267149,-2.000951584742853
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2035-12,2035,12,8.7230633492689,10.295898968658719,-1.572835619389819
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2036-01,2036,1,9.601526201030433,10.916717630660717,-1.3151914296302838
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2036-02,2036,2,10.227020549478475,11.18970722294868,-0.9626866734702055
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2036-03,2036,3,10.345402445345554,11.27320757998345,-0.9278051346378966
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2036-04,2036,4,10.138562502868123,11.128652695501271,-0.9900901926331489
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2036-05,2036,5,9.20087834656278,10.46864818202685,-1.2677698354640707
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2036-06,2036,6,7.206887284123864,9.010163166980703,-1.8032758828568394
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2036-07,2036,7,4.844668409241608,7.205978780163648,-2.36131037092204
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2036-08,2036,8,2.8860970714085172,5.904109962335941,-3.0180128909274235
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2036-09,2036,9,2.4319821270425526,6.1203564985988885,-3.688374371556336
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2036-10,2036,10,4.204263752527463,8.040021515886416,-3.835757763358953
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2036-11,2036,11,7.052662758101975,9.346480595267149,-2.2938178371651743
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2036-12,2036,12,8.858675030706765,10.295898968658719,-1.4372239379519538
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2037-01,2037,1,9.716454038512905,10.916717630660717,-1.2002635921478113
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2037-02,2037,2,10.131533379557899,11.18970722294868,-1.0581738433907812
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2037-03,2037,3,10.274201506761367,11.27320757998345,-0.999006073222084
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2037-04,2037,4,10.098692934789778,11.128652695501271,-1.0299597607114936
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2037-05,2037,5,8.95130022626077,10.46864818202685,-1.5173479557660805
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2037-06,2037,6,6.845965718310869,9.010163166980703,-2.1641974486698343
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2037-07,2037,7,4.335481190852264,7.205978780163648,-2.870497589311384
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2037-08,2037,8,2.477996606499214,5.904109962335941,-3.4261133558367267
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2037-09,2037,9,2.06503807206141,6.1203564985988885,-4.055318426537479
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2037-10,2037,10,3.6343244233519236,8.040021515886416,-4.405697092534492
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2037-11,2037,11,6.482055829932847,9.346480595267149,-2.8644247653343022
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2037-12,2037,12,8.742982085640389,10.295898968658719,-1.5529168830183302
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2038-01,2038,1,9.60138149154786,10.916717630660717,-1.3153361391128566
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2038-02,2038,2,10.354378179817552,11.18970722294868,-0.8353290431311287
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2038-03,2038,3,10.630240401995302,11.27320757998345,-0.6429671779881492
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2038-04,2038,4,10.43428840923924,11.128652695501271,-0.6943642862620312
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2038-05,2038,5,9.42285487566387,10.46864818202685,-1.045793306362981
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2038-06,2038,6,7.263494296837101,9.010163166980703,-1.7466688701436022
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2038-07,2038,7,5.032838324419208,7.205978780163648,-2.1731404557444405
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2038-08,2038,8,2.841524805998191,5.904109962335941,-3.0625851563377497
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2038-09,2038,9,2.3096011443158866,6.1203564985988885,-3.810755354283002
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2038-10,2038,10,4.418437291689344,8.040021515886416,-3.621584224197072
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2038-11,2038,11,7.006127261295228,9.346480595267149,-2.3403533339719207
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2038-12,2038,12,8.599521986435311,10.295898968658719,-1.6963769822234074
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2039-01,2039,1,9.600363277836278,10.916717630660717,-1.3163543528244386
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2039-02,2039,2,10.226015764822627,11.18970722294868,-0.9636914581260534
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2039-03,2039,3,10.305720531009605,11.27320757998345,-0.9674870489738456
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2039-04,2039,4,10.205831284378831,11.128652695501271,-0.92282141112244
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2039-05,2039,5,9.408448015571398,10.46864818202685,-1.0602001664554521
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2039-06,2039,6,7.367350462765053,9.010163166980703,-1.6428127042156504
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2039-07,2039,7,5.059611726975615,7.205978780163648,-2.1463670531880332
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2039-08,2039,8,3.0986567248797003,5.904109962335941,-2.8054532374562404
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2039-09,2039,9,2.6684777204686476,6.1203564985988885,-3.451878778130241
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2039-10,2039,10,4.776441839967396,8.040021515886416,-3.2635796759190194
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2039-11,2039,11,7.504801797571757,9.346480595267149,-1.8416787976953923
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2039-12,2039,12,9.01222492898584,10.295898968658719,-1.2836740396728796
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2040-01,2040,1,9.785865001746233,10.916717630660717,-1.130852628914484
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2040-02,2040,2,10.221537956159219,11.18970722294868,-0.9681692667894612
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2040-03,2040,3,10.51699923795503,11.27320757998345,-0.7562083420284207
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2040-04,2040,4,10.047893146156452,11.128652695501271,-1.080759549344819
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2040-05,2040,5,9.232509177981095,10.46864818202685,-1.2361390040457554
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2040-06,2040,6,7.412822598045307,9.010163166980703,-1.5973405689353966
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2040-07,2040,7,5.010540280284301,7.205978780163648,-2.195438499879347
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2040-08,2040,8,2.8538201176543643,5.904109962335941,-3.0502898446815765
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2040-09,2040,9,2.3621304442539786,6.1203564985988885,-3.75822605434491
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2040-10,2040,10,4.160386850865307,8.040021515886416,-3.8796346650211087
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2040-11,2040,11,6.976475187255937,9.346480595267149,-2.3700054080112123
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2040-12,2040,12,8.782546498499915,10.295898968658719,-1.5133524701588037
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2041-01,2041,1,9.619684358788891,10.916717630660717,-1.2970332718718254
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2041-02,2041,2,9.965356605097137,11.18970722294868,-1.2243506178515435
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2041-03,2041,3,10.234238882040387,11.27320757998345,-1.038968697943064
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2041-04,2041,4,10.012915800443313,11.128652695501271,-1.1157368950579585
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2041-05,2041,5,9.06019931415106,10.46864818202685,-1.4084488678757907
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2041-06,2041,6,7.04617536956425,9.010163166980703,-1.9639877974164532
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2041-07,2041,7,4.489854165066268,7.205978780163648,-2.71612461509738
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2041-08,2041,8,2.44448544886146,5.904109962335941,-3.459624513474481
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2041-09,2041,9,2.0397579401516532,6.1203564985988885,-4.080598558447235
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2041-10,2041,10,3.8703923930659547,8.040021515886416,-4.169629122820461
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2041-11,2041,11,6.916061094098118,9.346480595267149,-2.4304195011690313
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2041-12,2041,12,8.50860804191524,10.295898968658719,-1.787290926743479
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2042-01,2042,1,9.494158347106104,10.916717630660717,-1.4225592835546124
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2042-02,2042,2,9.991501161530449,11.18970722294868,-1.1982060614182313
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2042-03,2042,3,10.237460370072906,11.27320757998345,-1.0357472099105447
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2042-04,2042,4,9.932236895398084,11.128652695501271,-1.1964158001031873
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2042-05,2042,5,9.085693617138489,10.46864818202685,-1.3829545648883617
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2042-06,2042,6,7.083368607157181,9.010163166980703,-1.9267945598235228
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2042-07,2042,7,4.5489136864170145,7.205978780163648,-2.657065093746634
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2042-08,2042,8,2.635135661341836,5.904109962335941,-3.268974300994105
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2042-09,2042,9,2.398887818300501,6.1203564985988885,-3.7214686802983876
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2042-10,2042,10,3.94450339376778,8.040021515886416,-4.095518122118635
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2042-11,2042,11,6.665938413315096,9.346480595267149,-2.6805421819520534
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2042-12,2042,12,8.448302965246123,10.295898968658719,-1.8475960034125958
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2043-01,2043,1,9.373805997213687,10.916717630660717,-1.54291163344703
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2043-02,2043,2,9.926487587391879,11.18970722294868,-1.2632196355568013
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2043-03,2043,3,10.10244845069633,11.27320757998345,-1.17075912928712
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2043-04,2043,4,10.074573534069946,11.128652695501271,-1.054079161431325
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2043-05,2043,5,9.114712360523905,10.46864818202685,-1.3539358215029456
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2043-06,2043,6,6.995973904473772,9.010163166980703,-2.0141892625069318
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2043-07,2043,7,4.3644954565645095,7.205978780163648,-2.841483323599139
MIROC,MIROC6,r1i1p1f1,gn,ssp585,2043-08,2043,8,2.529940124778928,5.904109962335941,-3.374169837557013
